1012,0,78.14791870,16.04066467,503.3,7,36,51,15,943.974,31,12.75,1968,2506,-5,5,7,-64
1013,0,78.14788818,16.04067230,503.3,7,36,52,15,943.973,31,12.73,1969,2507,-5,5,7,-63
1014,0,78.14788818,16.04067230,503.3,7,36,53,15,944.013,31,12.71,1968,2508,-5,5,7,-64
1015,0,78.14788818,16.04067230,503.3,7,36,54,14,943.983,31,12.68,1968,2509,-5,5,7,-65
1016,0,78.14791870,16.04065704,503.4,7,36,55,15,944.003,31,12.65,1969,2509,-5,5,7,-68
1017,0,78.14791870,16.04065704,503.4,7,36,56,15,943.968,31,12.63,1970,2508,-5,5,7,-67
1018,0,78.14791870,16.04064178,503.4,7,36,57,15,943.969,31,12.6,1971,2508,-5,5,7,-68
1019,0,78.14791870,16.04063416,503.5,7,36,58,15,943.971,31,12.57,1970,2507,-5,5,7,-64
1020,0,78.14791870,16.04063416,503.5,7,36,59,15,943.967,31,12.54,1970,2508,-5,5,7,-72
1021,0,78.14791870,16.04064178,503.5,7,37,0,15,943.988,31,12.53,1970,2509,-5,5,7,-65
1022,0,78.14791870,16.04064178,503.5,7,37,1,15,943.986,31,12.5,1970,2508,-5,5,7,-75
1023,0,78.14791870,16.04064178,503.5,7,37,2,15,943.967,31,12.48,1969,2509,-5,5,7,-65
1024,0,78.14791870,16.04065704,503.5,7,37,3,14,944.007,31,12.45,1970,2508,-5,5,7,-64
1025,0,78.14791870,16.04065704,503.5,7,37,4,14,943.982,31,12.42,1971,2507,-5,5,7,-61
1026,0,78.14791870,16.04065704,503.5,7,37,5,15,943.983,31,12.4,1971,2506,-5,5,7,-62
1027,0,78.14791870,16.04065704,503.5,7,37,6,15,943.991,31,12.38,1972,2505,-5,5,7,-60
1028,0,78.14791870,16.04066467,503.5,7,37,7,14,943.973,31,12.34,1974,2512,-5,5,7,-60
1029,0,78.14791870,16.04067230,503.6,7,37,8,15,943.976,31,12.33,1976,2508,-5,5,7,-61
1030,0,78.14791870,16.04067230,503.6,7,37,9,15,943.976,31,12.3,1978,2508,-5,5,7,-60
1031,0,78.14791870,16.04067230,503.6,7,37,10,14,943.962,31,12.27,1977,2506,-5,5,7,-62
1032,0,78.14791870,16.04064941,503.6,7,37,11,15,943.956,31,12.25,1977,2506,-5,5,7,-65
1033,0,78.14791870,16.04063416,503.6,7,37,12,15,943.94,31,12.22,1977,2506,-5,5,7,-70
1034,0,78.14791870,16.04061890,503.7,7,37,13,15,943.984,31,12.2,1978,2521,-5,5,7,-65
1035,0,78.14791870,16.04061890,503.7,7,37,14,15,943.984,31,12.18,1979,2508,-5,5,7,-64
1036,0,78.14791870,16.04060364,503.7,7,37,15,15,943.967,31,12.16,1980,2507,-5,5,7,-64
1037,0,78.14791870,16.04059601,503.7,7,37,16,15,943.981,31,12.13,1980,2506,-5,5,7,-65
1038,0,78.14791870,16.04058075,503.7,7,37,17,15,944.027,31,12.11,1982,2505,-5,5,7,-63
1039,0,78.14791870,16.04058075,503.7,7,37,18,15,944.009,31,12.08,1982,2505,-5,5,7,-64
1040,0,78.14791870,16.04056549,503.8,7,37,19,15,943.991,31,12.05,1983,2506,-5,5,7,-62
1041,0,78.14791870,16.04055786,503.8,7,37,20,15,943.979,31,12.02,1982,2500,-5,5,7,-62
1042,0,78.14791870,16.04057312,503.8,7,37,21,15,943.989,31,12.0,1982,2508,-5,5,7,-65
1043,0,78.14791870,16.04059601,503.9,7,37,22,15,943.993,31,11.98,1983,2509,-5,5,7,-62
1044,0,78.14791870,16.04059601,504.0,7,37,23,15,943.936,31,11.95,1985,2507,-5,5,7,-64
1045,0,78.14791870,16.04058838,504.0,7,37,24,15,943.994,31,11.93,1987,2508,-5,5,7,-63
1046,0,78.14791870,16.04058838,504.0,7,37,25,15,943.955,31,11.9,1986,2509,-5,5,7,-64
1047,0,78.14791870,16.04058838,504.0,7,37,26,15,943.971,31,11.88,1988,2503,-5,5,7,-64
1048,0,78.14791870,16.04058838,504.0,7,37,27,14,943.984,31,11.86,1988,2507,-5,5,7,-64
1049,0,78.14791870,16.04059601,504.0,7,37,28,15,943.962,31,11.82,1987,2507,-5,5,7,-64
1050,0,78.14791870,16.04059601,504.1,7,37,29,15,943.977,31,11.81,1989,2507,-5,5,7,-64
1051,0,78.14791870,16.04058075,504.1,7,37,30,15,944.014,31,11.79,1989,2508,-5,5,7,-64
1052,0,78.14791870,16.04057312,504.1,7,37,31,15,943.992,31,11.76,1990,2506,-5,5,7,-64
1053,0,78.14791870,16.04057312,504.1,7,37,32,15,943.965,31,11.74,1989,2507,-5,5,7,-63
1054,0,78.14791870,16.04057312,504.1,7,37,33,15,943.979,31,11.71,1991,2506,-5,5,7,-62
1055,0,78.14791870,16.04056549,504.1,7,37,34,15,943.986,31,11.69,1991,2508,-5,5,7,-64
1056,0,78.14791870,16.04056549,504.2,7,37,35,15,943.952,31,11.66,1991,2507,-5,5,7,-63
1057,0,78.14791870,16.04056549,504.2,7,37,36,15,943.948,31,11.62,1991,2506,-5,5,7,-63
1058,0,78.14791870,16.04057312,504.3,7,37,37,15,943.962,31,11.62,1991,2506,-5,5,7,-65
1059,0,78.14791870,16.04058075,504.3,7,37,38,15,943.958,31,11.59,1991,2500,-5,5,7,-65
1060,0,78.14791870,16.04057312,504.3,7,37,39,14,943.995,31,11.57,1991,2508,-5,5,7,-65
1061,0,78.14791870,16.04055786,504.4,7,37,40,13,943.99,31,11.55,1991,2505,-5,5,7,-64
1062,0,78.14791870,16.04055023,504.5,7,37,41,13,943.936,31,11.51,1991,2505,-5,5,7,-63
1063,0,78.14791870,16.04054260,504.5,7,37,42,13,943.993,31,11.51,1991,2507,-5,5,7,-63
1064,0,78.14791870,16.04054260,504.5,7,37,43,13,943.983,31,11.48,1992,2506,-5,5,7,-63
1065,0,78.14791870,16.04052734,504.5,7,37,44,14,943.949,31,11.43,1992,2506,-5,5,7,-64
1066,0,78.14791870,16.04051208,504.5,7,37,45,14,943.987,31,11.44,1993,2504,-5,5,7,-64
1067,0,78.14791870,16.04049683,504.5,7,37,46,14,943.98,31,11.41,1992,2506,-5,5,7,-62
1068,0,78.14791870,16.04048157,504.4,7,37,47,14,943.993,31,11.4,1992,2506,-5,5,7,-61
1069,0,78.14791870,16.04047394,504.5,7,37,48,14,944.014,31,11.38,1993,2507,-5,5,7,-61
1070,0,78.14791870,16.04046631,504.5,7,37,49,14,943.93,31,11.32,1992,2507,-5,5,7,-61
1071,0,78.14791870,16.04045868,504.5,7,37,50,14,943.965,31,11.32,1994,2507,-5,5,7,-64
1072,0,78.14791870,16.04044342,504.5,7,37,51,14,943.969,31,11.3,1994,2507,-5,5,7,-64
1073,0,78.14791870,16.04042816,504.5,7,37,52,14,944.003,31,11.28,1993,2515,-5,5,7,-64
1074,0,78.14791870,16.04042816,504.5,7,37,53,15,943.991,31,11.26,1994,2505,-5,5,7,-64
1075,0,78.14791870,16.04042816,504.5,7,37,54,14,943.951,31,11.22,1995,2506,-5,5,7,-64
1076,0,78.14791870,16.04041290,504.6,7,37,55,13,943.996,31,11.21,1995,2505,-5,5,7,-64
1077,0,78.14791870,16.04039764,504.6,7,37,56,13,944.008,31,11.19,1996,2503,-5,5,7,-64
1078,0,78.14791870,16.04039764,504.6,7,37,57,13,943.936,31,11.13,1997,2505,-5,5,7,-64
1079,0,78.14791870,16.04039764,504.5,7,37,58,13,944.019,31,11.14,1998,2506,-5,5,7,-64
1080,0,78.14791870,16.04039764,504.4,7,37,59,13,943.958,31,11.11,1999,2505,-5,5,7,-62
1081,0,78.14791870,16.04040527,504.3,7,38,0,13,943.979,31,11.09,2001,2505,-5,5,7,-62
1082,0,78.14791870,16.04039764,504.3,7,38,1,13,943.994,31,11.08,2002,2504,-5,5,7,-62
1083,0,78.14791870,16.04038239,504.3,7,38,2,14,943.962,31,11.03,2004,2507,-5,5,7,-61
1084,0,78.14791870,16.04037476,504.4,7,38,3,14,944.002,31,11.03,2006,2506,-5,5,7,-63
1085,0,78.14791870,16.04035187,504.0,7,38,4,14,943.946,31,10.99,2009,2506,-5,5,7,-64
1086,0,78.14791870,16.04033661,503.6,7,38,5,14,943.994,31,10.98,2010,2505,-5,5,7,-64
1087,0,78.14791870,16.04032898,503.2,7,38,6,14,944.015,31,10.96,2010,2505,-5,5,7,-64
1088,0,78.14791870,16.04031372,502.9,7,38,7,14,943.966,31,10.92,2011,2507,-5,5,7,-64
1089,0,78.14791870,16.04031372,502.9,7,38,8,14,944.014,31,10.92,2013,2506,-5,5,7,-64
1090,0,78.14791870,16.04032898,502.9,7,38,9,14,943.998,31,10.9,2013,2508,-5,5,7,-64
1091,0,78.14791870,16.04034424,502.9,7,38,10,14,943.962,31,10.85,2013,2504,-5,5,7,-64
1092,0,78.14791870,16.04035187,502.9,7,38,11,15,944.018,31,10.86,2012,2507,-5,5,7,-65
1093,0,78.14791870,16.04035950,502.9,7,38,12,14,943.969,31,10.81,2013,2504,-5,5,7,-64
1094,0,78.14791870,16.04039001,502.9,7,38,13,14,943.979,31,10.81,2013,2505,-5,5,7,-63
1095,0,78.14791870,16.04040527,502.9,7,38,14,14,943.999,31,10.79,2015,2504,-5,5,7,-64
1096,0,78.14791870,16.04042053,502.9,7,38,15,15,943.912,31,10.73,2020,2505,-5,5,7,-63
1097,0,78.14791870,16.04042816,502.9,7,38,16,14,943.947,31,10.73,2023,2499,-5,5,7,-64
1098,0,78.14791870,16.04042053,503.0,7,38,17,15,943.981,31,10.7,2024,2506,-5,5,7,-67
1099,0,78.14791870,16.04042053,503.0,7,38,18,14,944.002,31,10.69,2024,2505,-5,5,7,-66
1100,0,78.14791870,16.04041290,503.0,7,38,19,14,943.988,31,10.66,2024,2506,-5,5,7,-66
1101,0,78.14791870,16.04042053,502.9,7,38,20,13,943.948,31,10.62,2025,2506,-5,5,7,-66
1102,0,78.14791870,16.04042053,503.0,7,38,21,13,943.987,31,10.62,2026,2506,-5,5,7,-66
1103,0,78.14791870,16.04042816,503.0,7,38,22,13,943.979,31,10.6,2027,2506,-5,5,7,-69
1104,0,78.14791870,16.04044342,503.0,7,38,23,13,943.93,31,10.55,2029,2501,-5,5,7,-69
Nothing received in the last five seconds...
1106,0,78.14791870,16.04045105,503.0,7,38,25,13,943.941,31,10.51,2030,2506,-5,5,7,-64
1107,0,78.14791870,16.04045868,503.0,7,38,26,13,943.971,31,10.51,2032,2506,-5,5,7,-64
1108,0,78.14791870,16.04045868,503.0,7,38,27,13,943.995,31,10.49,2033,2506,-5,5,7,-63
1109,0,78.14791870,16.04045868,502.9,7,38,28,14,943.957,31,10.45,2033,2504,-5,5,7,-61
1110,0,78.14791870,16.04044342,502.9,7,38,29,14,943.985,31,10.45,2032,2504,-5,5,7,-62
1111,0,78.14791870,16.04044342,502.9,7,38,30,14,943.992,31,10.41,2032,2504,-5,5,7,-62
1112,0,78.14791870,16.04044342,502.9,7,38,31,14,944.02,31,10.41,2034,2505,-5,5,7,-61
1113,0,78.14791870,16.04044342,502.9,7,38,32,14,944.012,31,10.39,2038,2505,-5,5,7,-62
1114,0,78.14791870,16.04043579,502.9,7,38,33,13,943.969,31,10.33,2042,2504,-5,5,7,-62
1115,0,78.14791870,16.04044342,502.9,7,38,34,13,944.024,31,10.34,2042,2505,-5,5,7,-62
1116,0,78.14791870,16.04044342,502.9,7,38,35,13,943.964,31,10.31,2043,2506,-5,5,7,-62
1117,0,78.14791870,16.04045105,503.0,7,38,36,12,944.017,31,10.3,2043,2506,-5,5,7,-63
1118,0,78.14791870,16.04046631,503.0,7,38,37,12,944.031,31,10.28,2045,2505,-5,5,7,-62
1119,0,78.14791870,16.04048157,503.0,7,38,38,12,943.96,31,10.23,2045,2506,-5,5,7,-62
1120,0,78.14791870,16.04048157,502.9,7,38,39,12,944.032,31,10.24,2044,2505,-5,5,7,-62
1121,0,78.14791870,16.04046631,502.9,7,38,40,12,943.99,31,10.2,2044,2510,-5,5,7,-62
1122,0,78.14788818,16.04045105,502.9,7,38,41,12,943.974,31,10.2,2046,2503,-5,5,7,-61
1123,0,78.14791870,16.04044342,503.0,7,38,42,12,944.028,31,10.18,2050,2506,-5,5,7,-61
Nothing received in the last five seconds...
1124,0,78.14788818,16.04044342,503.0,7,38,43,12,943.973,31,10.13,2055,2504,-5,5,7,-63
Nothing received in the last five seconds...
1125,0,78.14791870,16.04043579,503.0,7,38,44,12,944.028,31,10.14,2058,2505,-5,5,7,-60
Nothing received in the last five seconds...
Nothing received in the last five seconds...
1126,0,78.14791870,16.04044342,503.0,7,38,45,12,943.997,31,10.11,2060,2504,-5,5,7,-61
1127,0,78.14791870,16.04043579,503.0,7,38,46,13,943.96,31,10.07,2062,2505,-5,5,7,-62
1128,0,78.14791870,16.04044342,503.0,7,38,47,13,944.005,31,10.07,2062,2502,-5,5,7,-62
1129,0,78.14791870,16.04043579,503.0,7,38,48,13,943.948,31,10.02,2064,2503,-5,5,7,-62
1130,0,78.14791870,16.04042816,503.1,7,38,49,12,944.006,31,10.03,2066,2504,-5,5,7,-62
1131,0,78.14791870,16.04043579,503.1,7,38,50,13,943.988,31,10.0,2070,2505,-5,5,7,-62
Nothing received in the last five seconds...
1132,0,78.14791870,16.04045105,503.1,7,38,51,13,943.947,31,9.96,2070,2506,-5,5,7,-63
Nothing received in the last five seconds...
1133,0,78.14791870,16.04045105,503.0,7,38,52,13,943.999,31,9.97,2072,2504,-5,5,7,-63
1134,0,78.14791870,16.04044342,503.1,7,38,53,13,943.969,31,9.92,2075,2504,-5,5,7,-63
Nothing received in the last five seconds...
1135,0,78.14791870,16.04045105,503.1,7,38,54,13,944.03,31,9.93,2078,2503,-5,5,7,-62
Nothing received in the last five seconds...
1136,0,78.14791870,16.04046631,503.1,7,38,55,13,944.02,31,9.9,2081,2504,-5,5,7,-61
Nothing received in the last five seconds...
1137,0,78.14791870,16.04047394,503.1,7,38,56,13,944.003,31,9.86,2083,2506,-5,5,7,-61
1138,0,78.14791870,16.04047394,503.1,7,38,57,13,944.042,31,9.87,2085,2492,-5,5,7,-60
Nothing received in the last five seconds...
1139,0,78.14791870,16.04048157,503.1,7,38,58,13,944.008,31,9.82,2086,2503,-5,5,7,-60
1140,0,78.14791870,16.04048157,503.1,7,38,59,13,944.054,31,9.83,2088,2504,-5,5,7,-62
Nothing received in the last five seconds...
1141,0,78.14791870,16.04049683,503.1,7,39,0,13,944.021,31,9.8,2092,2504,-5,5,7,-62
Nothing received in the last five seconds...
Nothing received in the last five seconds...
1142,0,78.14791870,16.04051208,503.2,7,39,1,13,943.98,31,9.76,2094,2503,-5,5,7,-61
1143,0,78.14791870,16.04050446,503.2,7,39,2,13,944.027,31,9.77,2094,2503,-5,5,7,-62
1144,0,78.14791870,16.04049683,503.2,7,39,3,13,943.972,31,9.72,2097,2503,-5,5,7,-62
1145,0,78.14791870,16.04048157,503.2,7,39,4,13,944.043,31,9.73,2098,2502,-5,5,7,-61
Nothing received in the last five seconds...
1146,0,78.14791870,16.04048920,503.1,7,39,5,13,944.023,31,9.69,2101,2500,-5,5,7,-61
1147,0,78.14791870,16.04049683,503.1,7,39,6,13,943.962,31,9.65,2105,2493,-5,5,7,-61
1148,0,78.14791870,16.04049683,503.1,7,39,7,13,944.014,31,9.67,2105,2505,-5,5,7,-62
Nothing received in the last five seconds...
Nothing received in the last five seconds...
1149,0,78.14791870,16.04049683,503.2,7,39,8,13,944.008,31,9.62,2105,2505,-5,5,7,-59
Nothing received in the last five seconds...
1150,0,78.14791870,16.04051971,503.2,7,39,9,14,943.983,31,9.62,2106,2505,-5,5,7,-59
Nothing received in the last five seconds...
1151,0,78.14791870,16.04052734,503.1,7,39,10,13,944.005,31,9.59,2106,2503,-5,5,7,-59
1152,0,78.14791870,16.04052734,503.1,7,39,11,13,943.975,31,9.56,2108,2502,-5,5,7,-59
Nothing received in the last five seconds...
1153,0,78.14791870,16.04054260,503.1,7,39,12,13,944.023,31,9.56,2111,2504,-5,5,7,-61
Nothing received in the last five seconds...
1154,0,78.14791870,16.04053497,503.1,7,39,13,13,943.97,31,9.52,2112,2504,-5,5,7,-61
1155,0,78.14788818,16.04051971,503.1,7,39,14,13,944.028,31,9.52,2114,2504,-5,5,7,-61
1156,0,78.14788818,16.04052734,503.1,7,39,15,14,944.021,31,9.5,2117,2505,-5,5,7,-61
Nothing received in the last five seconds...
1157,0,78.14788818,16.04053497,503.2,7,39,16,13,943.978,31,9.45,2118,2502,-5,5,7,-61
Nothing received in the last five seconds...
1158,0,78.14788818,16.04053497,503.1,7,39,17,13,944.033,31,9.47,2118,2504,-5,5,7,-61
1159,0,78.14788818,16.04053497,503.0,7,39,18,13,943.965,31,9.41,2119,2501,-5,5,7,-62
Nothing received in the last five seconds...
1160,0,78.14788818,16.04053497,502.9,7,39,19,13,944.012,31,9.42,2121,2504,-5,5,7,-62
Nothing received in the last five seconds...
1162,0,78.14788818,16.04052734,503.0,7,39,21,13,943.931,31,9.35,2123,2503,-5,5,7,-61
Nothing received in the last five seconds...
1163,0,78.14788818,16.04053497,503.0,7,39,22,13,944.004,31,9.36,2123,2503,-5,5,7,-60
1164,0,78.14788818,16.04054260,503.0,7,39,23,13,943.957,31,9.31,2124,2501,-5,5,7,-61
1165,0,78.14788818,16.04055023,503.1,7,39,24,13,943.997,31,9.32,2123,2502,-5,5,7,-60
Nothing received in the last five seconds...
1166,0,78.14788818,16.04055023,503.1,7,39,25,13,943.998,31,9.29,2121,2503,-5,5,7,-60
Nothing received in the last five seconds...
Nothing received in the last five seconds...
1167,0,78.14788818,16.04055023,503.1,7,39,26,13,943.958,31,9.25,2121,2500,-5,5,7,-62
Nothing received in the last five seconds...
1168,0,78.14788818,16.04055023,503.1,7,39,27,14,944.004,31,9.26,2118,2503,-5,5,7,-60
Nothing received in the last five seconds...
1169,0,78.14788818,16.04055786,503.1,7,39,28,14,943.973,31,9.21,2116,2502,-5,5,7,-61
1170,0,78.14788818,16.04056549,503.2,7,39,29,14,944.011,31,9.22,2115,2502,-5,5,7,-62
1171,0,78.14788818,16.04055786,503.2,7,39,30,14,944.007,31,9.19,2119,2502,-5,5,7,-63
1172,0,78.14788818,16.04055786,503.3,7,39,31,14,943.954,31,9.15,2118,2502,-5,5,7,-62
1173,0,78.14788818,16.04055786,503.3,7,39,32,14,944.003,31,9.17,2120,2503,-5,5,7,-62
1174,0,78.14788818,16.04056549,503.3,7,39,33,14,943.98,31,9.12,2122,2503,-5,5,7,-62
1175,0,78.14788818,16.04058075,503.4,7,39,34,13,943.979,31,9.12,2123,2503,-5,5,7,-62
1176,0,78.14788818,16.04057312,503.5,7,39,35,13,944.013,31,9.1,2126,2502,-5,5,7,-62
1177,0,78.14788818,16.04058075,503.5,7,39,36,13,943.988,31,9.06,2126,2503,-5,5,7,-62
1178,0,78.14785767,16.04057312,503.5,7,39,37,13,944.004,31,9.06,2127,2499,-5,5,7,-60
1179,0,78.14785767,16.04057312,503.6,7,39,38,13,943.965,31,9.01,2127,2507,-5,5,7,-60
1180,0,78.14785767,16.04056549,503.6,7,39,39,14,944.033,31,9.02,2126,2503,-5,5,7,-62
1181,0,78.14785767,16.04055786,503.7,7,39,40,14,944.001,31,8.99,2127,2504,-5,5,7,-62
1182,0,78.14785767,16.04057312,503.8,7,39,41,13,943.952,31,8.96,2130,2502,-5,5,7,-63
1183,0,78.14785767,16.04058075,503.8,7,39,42,13,944.017,31,8.97,2132,2502,-5,5,7,-63
1184,0,78.14785767,16.04059601,503.8,7,39,43,13,943.956,31,8.92,2133,2502,-5,5,7,-64
1185,0,78.14785767,16.04059601,503.9,7,39,44,13,943.978,31,8.92,2132,2502,-5,5,7,-64
1186,0,78.14785767,16.04060364,504.0,7,39,45,13,943.964,31,8.9,2133,2503,-5,5,7,-62
1187,0,78.14785767,16.04061127,504.0,7,39,46,12,943.936,31,8.86,2135,2501,-5,5,7,-62
1188,0,78.14785767,16.04061890,504.1,7,39,47,12,943.999,31,8.87,2138,2514,-5,5,7,-62
1189,0,78.14785767,16.04063416,504.2,7,39,48,12,943.939,31,8.82,2139,2501,-5,5,7,-63
Nothing received in the last five seconds...
1191,0,78.14785767,16.04064178,504.3,7,39,50,14,943.955,31,8.8,2137,2502,-5,5,7,-64
Nothing received in the last five seconds...
1192,0,78.14785767,16.04064941,504.4,7,39,51,14,943.974,31,8.8,2139,2502,-5,5,7,-62
1193,0,78.14785767,16.04065704,504.4,7,39,52,14,944.026,31,8.78,2139,2502,-5,5,7,-61
Nothing received in the last five seconds...
1194,0,78.14785767,16.04066467,504.5,7,39,53,14,943.965,31,8.74,2139,2501,-5,5,7,-61
Nothing received in the last five seconds...
Nothing received in the last five seconds...
Nothing received in the last five seconds...
1195,0,78.14788818,16.04067993,504.5,7,39,54,14,944.03,31,8.75,2138,2503,-5,5,7,-62
1196,0,78.14788818,16.04067993,504.6,7,39,55,14,944.0,31,8.71,2142,2503,-5,5,7,-63
1197,0,78.14788818,16.04067230,504.7,7,39,56,14,943.945,31,8.7,2142,2504,-5,5,7,-62
Nothing received in the last five seconds...
1198,0,78.14785767,16.04067230,504.8,7,39,57,14,943.99,31,8.69,2145,2502,-5,5,7,-63
1199,0,78.14785767,16.04066467,504.8,7,39,58,14,943.973,31,8.64,2148,2515,-5,5,7,-62
1200,0,78.14785767,16.04068756,504.9,7,39,59,14,943.976,31,8.65,2151,2488,-5,5,7,-64
1201,0,78.14785767,16.04066467,504.8,7,40,0,14,943.96,31,8.62,2153,2505,-5,5,7,-62
1202,0,78.14785767,16.04065704,504.9,7,40,1,14,943.985,31,8.61,2154,2503,-5,5,7,-62
1203,0,78.14785767,16.04065704,504.9,7,40,2,14,943.971,31,8.59,2158,2500,-5,5,7,-63
1204,0,78.14785767,16.04065704,504.9,7,40,3,13,943.918,31,8.55,2159,2502,-5,5,7,-63
1205,0,78.14785767,16.04064941,504.9,7,40,4,13,943.987,31,8.56,2162,2502,-5,5,7,-62
1206,0,78.14785767,16.04064941,505.0,7,40,5,13,943.958,31,8.53,2163,2502,-5,5,7,-61
1207,0,78.14785767,16.04064941,505.0,7,40,6,13,943.969,31,8.52,2164,2502,-5,5,7,-61
1208,0,78.14785767,16.04064941,505.0,7,40,7,13,943.947,31,8.5,2165,2501,-5,5,7,-61
1209,0,78.14785767,16.04063416,505.0,7,40,8,14,943.918,31,8.45,2166,2501,-5,5,7,-63
1210,0,78.14788818,16.04063416,505.0,7,40,9,14,943.956,31,8.46,2168,2502,-5,5,7,-62
1211,0,78.14788818,16.04061890,505.0,7,40,10,14,943.948,31,8.43,2170,2502,-5,5,7,-62
1212,0,78.14788818,16.04061127,505.0,7,40,11,13,943.962,31,8.42,2169,2502,-5,5,7,-61
1213,0,78.14788818,16.04060364,505.0,7,40,12,13,943.996,31,8.4,2167,2504,-5,5,7,-61
1214,0,78.14788818,16.04060364,505.0,7,40,13,14,943.954,31,8.36,2166,2504,-5,5,7,-61
1215,0,78.14788818,16.04059601,505.0,7,40,14,14,943.964,31,8.36,2169,2500,-5,5,7,-61
1216,0,78.14788818,16.04059601,505.1,7,40,15,14,943.96,31,8.33,2170,2501,-5,5,7,-62
1217,0,78.14788818,16.04058838,505.1,7,40,16,14,943.962,31,8.33,2170,2502,-5,5,7,-62
Nothing received in the last five seconds...
1219,0,78.14788818,16.04056549,505.1,7,40,18,12,943.918,31,8.26,2174,2501,-5,5,7,-61
1220,0,78.14788818,16.04055023,505.2,7,40,19,12,944.009,31,8.27,2176,2503,-5,5,7,-63
1221,0,78.14788818,16.04053497,505.2,7,40,20,12,943.969,31,8.23,2178,2499,-5,5,7,-61
1222,0,78.14788818,16.04054260,505.2,7,40,21,12,944.022,31,8.24,2181,2500,-5,5,7,-62
1223,0,78.14788818,16.04053497,505.2,7,40,22,12,943.997,31,8.22,2182,2499,-5,5,7,-62
1224,0,78.14788818,16.04054260,505.2,7,40,23,13,943.933,31,8.17,2184,2499,-5,5,7,-61
1225,0,78.14788818,16.04054260,505.3,7,40,24,14,943.986,31,8.19,2184,2495,-5,5,7,-63
1226,0,78.14788818,16.04052734,505.4,7,40,25,12,943.957,31,8.14,2186,2502,-5,5,7,-63
1227,0,78.14788818,16.04051208,505.3,7,40,26,12,943.974,31,8.14,2186,2502,-5,5,7,-64
1228,0,78.14788818,16.04050446,505.3,7,40,27,11,943.968,31,8.12,2189,2500,-5,5,7,-63
1229,0,78.14788818,16.04049683,505.3,7,40,28,12,943.952,31,8.11,2190,2501,-5,5,7,-63
1230,0,78.14788818,16.04049683,505.4,7,40,29,12,943.973,31,8.09,2188,2501,-5,5,7,-63
1231,0,78.14788818,16.04048920,505.4,7,40,30,11,943.899,31,8.04,2189,2502,-5,5,7,-63
1232,0,78.14788818,16.04049683,505.4,7,40,31,12,943.956,31,8.04,2189,2499,-5,5,7,-63
1233,0,78.14788818,16.04049683,505.4,7,40,32,13,943.958,31,8.02,2189,2500,-5,5,7,-63
1234,0,78.14788818,16.04049683,505.4,7,40,33,14,943.973,31,8.01,2189,2500,-5,5,7,-63
1235,0,78.14788818,16.04049683,505.4,7,40,34,13,943.964,31,7.99,2189,2500,-5,5,7,-63
1236,0,78.14788818,16.04051208,505.4,7,40,35,12,943.942,32,7.95,2189,2501,-5,5,7,-65
1237,0,78.14788818,16.04051208,505.5,7,40,36,13,943.999,32,7.96,2189,2501,-5,5,7,-63
1238,0,78.14788818,16.04053497,505.5,7,40,37,13,944.002,32,7.93,2189,2503,-5,5,7,-82
1239,0,78.14788818,16.04054260,505.6,7,40,38,13,943.959,32,7.93,2191,2500,-5,5,7,-67
1240,0,78.14788818,16.04055786,505.6,7,40,39,13,943.972,32,7.91,2191,2502,-5,5,7,-77
1241,0,78.14788818,16.04054260,505.6,7,40,40,13,943.948,32,7.86,2191,2501,-5,5,7,-71
1242,0,78.14788818,16.04055023,505.6,7,40,41,13,943.986,32,7.87,2194,2501,-5,5,7,-72
1243,0,78.14788818,16.04055023,505.6,7,40,42,13,943.924,32,7.84,2195,2501,-5,5,7,-73
1244,0,78.14788818,16.04055786,505.6,7,40,43,13,943.954,32,7.84,2193,2500,-5,5,7,-66
1245,0,78.14788818,16.04055786,505.7,7,40,44,13,943.939,32,7.82,2195,2502,-5,5,7,-67
1246,0,78.14788818,16.04056549,505.8,7,40,45,13,943.897,32,7.77,2197,2500,-5,5,7,-64
1247,0,78.14788818,16.04056549,505.9,7,40,46,13,943.955,32,7.78,2198,2501,-5,5,7,-62
1248,0,78.14788818,16.04057312,505.9,7,40,47,12,943.908,32,7.74,2198,2499,-5,5,7,-62
1249,0,78.14788818,16.04058075,505.9,7,40,48,12,943.943,32,7.75,2199,2501,-5,5,7,-62
1250,0,78.14788818,16.04059601,506.0,7,40,49,12,943.915,32,7.72,2200,2501,-5,5,7,-61
1251,0,78.14788818,16.04059601,506.0,7,40,50,12,943.925,32,7.71,2201,2500,-5,5,7,-62
1252,0,78.14788818,16.04058838,505.9,7,40,51,13,943.953,32,7.7,2202,2504,-5,5,7,-63
1253,0,78.14788818,16.04058838,505.9,7,40,52,12,943.915,32,7.65,2204,2501,-5,5,7,-63
1254,0,78.14788818,16.04059601,505.9,7,40,53,12,943.962,32,7.66,2205,2500,-5,5,7,-63
1255,0,78.14788818,16.04060364,505.9,7,40,54,12,943.941,32,7.64,2206,2499,-5,5,7,-62
1256,0,78.14788818,16.04059601,505.9,7,40,55,12,943.968,32,7.63,2208,2501,-5,5,7,-63
1257,0,78.14788818,16.04061127,505.9,7,40,56,12,943.984,32,7.61,2208,2498,-5,5,7,-63
1258,0,78.14788818,16.04060364,505.9,7,40,57,12,943.94,32,7.57,2209,2498,-5,5,7,-64
1259,0,78.14788818,16.04060364,505.7,7,40,58,13,943.968,32,7.58,2209,2498,-5,5,7,-64
